2434,2007,0,0,2080,2920,48000,5,0,1,1,1,1,0,0,500,356,2,1,18,1,0,0,1,0,0,0,1,0,0,0,0,500,0,0,0,1984,12,12,23,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,11,10,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,80,-4,65,-4,30,-4,30,-4,80,48,0,0,3,3,1,0,-4,1,2,1,0,2,1,1,0,4,3,1,0,1,3,3,0,1,0,-4,0,16,16,16,16,16
2434,2009,0,0,2080,2555,55750,4,0,1,1,1,1,0,0,500,387,2,1,18,1,0,0,0,1,0,0,1,0,0,0,0,0,500,0,0,1984,12,12,25,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,13,12,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,80,-4,65,-4,30,-4,30,-4,65,56,0,0,3,3,1,0,-4,1,2,1,0,2,1,1,0,4,3,1,0,1,1,2,0,1,0,-4,1,16,16,16,16,16
2434,2010,0,0,2080,2555,55000,5,0,1,1,1,1,1,0,500,319,2,1,18,1,0,0,0,0,1,0,1,0,0,0,0,0,0,500,0,1984,12,12,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,80,-4,65,-4,30,-4,30,-4,30,55,0,0,3,3,1,0,-4,1,2,1,0,2,1,1,0,4,3,1,0,1,2,1,0,1,0,-4,1,16,16,16,16,16
2434,2011,0,0,2666,2555,54500,4,0,1,1,1,1,1,0,500,310,2,1,18,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,500,1984,12,12,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,1,1,1,116,0,0,0,0,0,0,0,1,1,1,1,80,-4,65,-4,30,-4,30,-4,30,55,0,0,3,3,1,0,-4,1,2,1,0,2,1,1,0,4,3,1,0,1,4,3,0,1,0,-4,1,16,16,16,16,16
2441,2007,0,0,1498,1825,18000,5,0,1,0,1,1,1,1,-4,88,2,3,14,1,0,0,1,0,0,0,0,0,1,0,0,-4,0,0,0,1984,14,12,23,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,10,10,1,0,0,103,0,0,0,1,0,0,0,1,1,1,1,500,-4,600,-4,208,-4,120,-4,500,18,0,-4,1,1,1,0,-4,1,1,1,0,1,1,1,0,2,1,1,0,1,1,1,0,0,1,-4,1,16,16,16,17,16
2441,2009,0,0,2295,2190,36500,4,0,1,1,1,1,2,0,-4,345,2,3,14,1,0,0,0,1,0,0,0,0,1,0,0,0,-4,0,0,1984,14,12,25,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,12,12,1,0,0,103,0,0,0,1,0,0,0,1,1,1,1,500,-4,600,-4,208,-4,120,-4,600,37,0,-4,1,1,1,0,-4,1,1,1,0,1,1,1,0,2,1,1,0,1,1,1,0,0,1,-4,1,16,16,16,17,16
2441,2010,0,0,2080,2190,30000,5,0,1,1,1,1,1,1,-4,266,2,3,14,1,0,0,0,0,1,0,0,0,1,0,0,0,0,-4,0,1984,14,12,26,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,13,13,1,0,0,103,0,0,0,1,0,0,0,1,1,1,1,500,-4,600,-4,208,-4,120,-4,208,30,0,-4,1,1,1,0,-4,1,1,1,0,1,1,1,0,2,1,1,0,1,1,1,0,0,1,-4,1,16,16,16,17,16
2441,2011,0,0,2120,1825,30000,4,0,1,1,1,1,1,1,-4,644,2,3,14,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-4,1984,14,12,27,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,14,1,0,0,103,0,0,0,1,0,0,0,1,1,1,1,500,-4,600,-4,208,-4,120,-4,120,30,0,-4,1,1,1,0,-4,1,1,1,0,1,1,1,0,2,1,1,0,1,2,1,0,0,1,-4,1,16,16,16,17,17
2447,2007,0,0,2280,1825,63000,4,0,0,0,0,1,1,1,-4,770,2,1,14,1,0,0,1,0,0,0,1,0,0,0,0,-4,0,0,0,1982,7,12,25,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,12,12,1,1,0,116,0,0,0,0,0,0,0,1,1,1,1,150,-4,150,-4,200,-4,175,-4,150,63,0,-4,1,1,1,0,-4,1,1,1,0,2,1,1,0,1,1,1,-4,1,1,1,0,1,1,-4,1,14,14,14,14,14
2447,2009,0,0,1504,1460,53000,2,0,0,0,0,1,2,1,-4,612,2,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,-4,0,0,1982,7,12,27,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,14,1,1,0,116,0,0,0,0,0,0,0,1,1,1,1,150,-4,150,-4,200,-4,175,-4,150,53,0,-4,1,1,1,0,-4,1,1,1,0,2,1,1,0,1,1,1,-4,1,1,1,0,1,1,-4,1,14,14,14,14,14
2447,2010,0,0,2532,1825,33000,3,0,0,0,0,1,2,1,-4,577,2,1,14,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,1982,7,12,28,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,15,1,1,0,116,0,0,0,0,0,0,0,1,1,1,1,150,-4,150,-4,200,-4,175,-4,200,33,0,-4,1,1,1,0,-4,1,1,1,0,2,1,1,0,1,1,1,-4,1,2,1,0,1,1,-4,1,14,14,14,14,14
2447,2011,0,0,3100,1460,56000,2,0,0,0,0,1,2,1,-4,448,2,1,14,6,1,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,1982,7,12,29,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,16,16,1,1,0,116,0,0,0,0,0,0,0,1,1,1,1,150,-4,150,-4,200,-4,175,-4,175,56,0,-4,1,1,1,0,-4,1,1,1,0,2,1,1,0,1,1,1,-4,1,1,1,0,1,1,-4,1,14,14,14,14,14
2451,2007,0,0,3800,2190,38000,4,0,0,0,0,1,0,0,400,431,2,4,16,1,0,0,1,0,0,0,0,0,0,1,0,400,0,0,0,1982,8,12,25,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-4,12,13,12,0,-5,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,8,-2,7,110,-4,-2,6,8,38,0,0,1,3,0,0,-4,2,3,1,0,2,3,1,0,1,3,1,0,0,1,3,0,0,0,-5,0,14,14,14,14,14
2451,2009,0,0,2962,1825,40000,3,0,1,1,1,1,0,0,400,798,3,4,16,1,0,0,0,1,0,0,0,0,0,1,0,0,400,0,0,1982,8,12,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-4,12,15,14,0,-5,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,8,-2,7,110,-4,-2,6,7,40,0,0,1,3,0,0,-4,2,3,1,0,2,3,1,0,1,3,1,0,1,2,3,0,0,0,-5,0,14,14,14,14,14
2451,2010,0,0,2704,2190,42500,4,0,1,1,1,1,0,0,400,588,3,4,16,1,0,0,0,0,1,0,0,0,0,1,0,0,0,400,0,1982,8,12,28,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-4,12,16,15,0,-5,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,8,-2,7,110,-4,-2,6,110,43,0,0,1,3,0,0,-4,2,3,1,0,2,3,1,0,1,3,1,0,1,2,3,0,0,0,-5,0,14,14,14,14,14
2451,2011,0,0,2908,2190,45000,3,0,1,1,1,1,0,0,400,649,3,4,16,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,400,1982,8,12,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-4,12,17,16,0,-5,1,116,0,0,0,0,0,0,0,1,1,1,1,-2,8,-2,7,110,-4,-2,6,6,45,0,0,1,3,0,0,-4,2,3,1,0,2,3,1,0,1,3,1,0,1,1,3,0,0,0,-5,0,14,14,14,14,14
2455,2007,0,0,2115,2190,30000,1,0,0,0,0,1,2,0,200,147,2,1,17,0,0,0,1,0,0,0,1,0,0,0,0,200,0,0,0,1984,16,16,23,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,11,12,10,1,1,0,116,0,0,0,0,0,0,0,0,0,1,0,-4,-4,-4,-4,100,-4,-4,-4,0,30,0,0,1,3,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,3,0,0,0,-4,0,10,10,10,10,10
2455,2009,0,0,2458,1825,30000,0,0,1,1,1,1,2,0,200,252,2,1,17,0,0,0,0,1,0,0,1,0,0,0,0,0,200,0,0,1984,16,16,25,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,11,14,12,1,1,0,116,0,0,0,0,0,0,0,0,0,1,0,-4,-4,-4,-4,100,-4,-4,-4,0,30,0,0,1,3,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,10,10,10,10,10
2455,2010,0,0,2080,1825,41000,1,0,1,1,1,1,2,0,200,234,2,1,17,1,0,0,0,0,1,0,1,0,0,0,0,0,0,200,0,1984,16,16,26,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,11,15,13,1,1,0,116,0,0,0,0,0,0,0,0,0,1,0,-4,-4,-4,-4,100,-4,-4,-4,100,41,0,0,1,3,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,10,10,10,10,10
2455,2011,0,0,2120,2190,40500,0,0,1,1,1,1,2,0,200,228,2,1,17,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,200,1984,16,16,27,11,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,11,16,14,1,1,0,116,0,0,0,0,0,0,0,0,0,1,0,-4,-4,-4,-4,100,-4,-4,-4,0,41,0,0,1,3,0,0,-4,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,-4,0,10,10,10,10,10
2463,2007,0,0,1440,2555,2000,5,0,0,0,0,1,0,0,400,885,2,1,17,1,0,0,1,0,0,0,1,0,0,0,0,400,0,0,0,1984,16,16,23,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,11,10,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,200,-4,50,-4,60,-4,50,-4,200,2,0,0,1,5,1,0,-4,1,1,1,0,2,1,1,0,2,4,1,0,1,1,5,0,0,0,-4,0,16,16,16,16,16
2463,2009,0,0,1230,2555,40000,4,0,0,0,0,1,0,0,400,180,2,1,17,1,0,0,0,1,0,0,1,0,0,0,0,0,400,0,0,1984,16,16,25,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,13,12,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,200,-4,50,-4,60,-4,50,-4,50,40,0,0,1,5,1,0,-4,1,1,1,0,2,1,1,0,2,4,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
2463,2010,0,0,2600,2190,35000,5,0,0,0,0,1,0,0,400,804,2,1,17,1,0,0,0,0,1,0,1,0,0,0,0,0,0,400,0,1984,16,16,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,200,-4,50,-4,60,-4,50,-4,60,35,0,0,1,5,1,0,-4,1,1,1,0,2,1,1,0,2,4,1,0,1,2,1,0,0,0,-4,0,16,16,16,16,16
2463,2011,0,0,2650,2555,49000,4,0,0,0,0,1,0,0,400,706,2,1,17,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,400,1984,16,16,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,200,-4,50,-4,60,-4,50,-4,50,49,0,0,1,5,1,0,-4,1,1,1,0,2,1,1,0,2,4,1,0,1,2,4,0,0,0,-4,0,16,16,16,16,16
2466,2007,0,0,2600,2555,20000,5,0,0,0,0,1,0,0,0,207,2,1,15,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1981,95,95,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,100,-4,30,-4,75,-4,150,-4,100,20,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
2466,2009,0,0,3065,2190,36000,4,0,0,0,0,1,0,0,0,324,2,1,15,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1981,95,95,28,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,16,15,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,100,-4,30,-4,75,-4,150,-4,30,36,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
2466,2010,0,0,2600,2555,47000,5,0,0,0,0,1,0,0,0,421,2,1,15,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1981,95,95,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,17,16,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,100,-4,30,-4,75,-4,150,-4,75,47,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
2466,2011,0,0,2610,2920,46550,4,0,0,0,0,1,0,0,0,323,3,1,15,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1981,95,95,30,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,18,17,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,100,-4,30,-4,75,-4,150,-4,150,47,0,0,1,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,16,16,16,16,16
2481,2007,0,0,2272,2190,20000,4,0,1,0,1,1,0,0,500,267,2,1,-4,1,0,0,1,0,0,0,1,0,0,0,0,500,0,0,0,1983,10,12,24,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,12,11,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,10,-4,150,-4,25,-4,1,-4,10,20,0,-4,3,1,1,0,-4,2,3,1,0,1,3,1,0,1,3,1,1,1,3,1,0,0,1,-4,1,14,14,14,14,14
2481,2009,0,0,2158,2190,25000,3,0,1,1,1,1,0,0,500,433,2,1,-4,1,0,0,0,1,0,0,1,0,0,0,0,0,500,0,0,1983,10,12,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,10,-4,150,-4,25,-4,1,-4,150,25,0,-4,3,1,1,0,-4,2,3,1,0,1,3,1,0,1,3,1,1,1,2,3,0,0,1,-4,1,14,14,14,14,14
2481,2010,0,0,2080,2190,27000,4,0,1,1,1,1,0,0,500,246,2,1,-4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,500,0,1983,10,12,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,15,14,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,10,-4,150,-4,25,-4,1,-4,25,27,0,-4,3,1,1,0,-4,2,3,1,0,1,3,1,0,1,3,1,1,1,1,3,0,0,1,-4,1,14,14,14,14,14
2481,2011,0,0,2120,2190,26500,3,0,1,1,1,1,0,0,500,263,2,1,-4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,500,1983,10,12,28,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,16,15,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,10,-4,150,-4,25,-4,1,-4,1,27,0,-4,3,1,1,0,-4,2,3,1,0,1,3,1,0,1,3,1,1,1,1,3,0,0,1,-4,1,14,14,14,14,14
2487,2007,0,0,0,2920,0,4,0,0,0,0,1,0,0,-4,296,3,1,14,35,0,0,1,0,0,0,1,0,0,0,0,-4,0,0,0,1983,15,15,24,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,11,11,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,35,-4,20,-4,-2,6,20,-4,35,0,1,0,1,1,0,0,-4,1,3,0,0,1,1,1,0,1,1,0,0,0,1,1,1,-4,0,-4,0,14,14,14,14,14
2487,2009,0,0,1280,2920,43000,3,0,0,0,0,1,0,0,-4,558,3,1,14,1,0,0,0,1,0,0,1,0,0,0,0,0,-4,0,0,1983,15,15,26,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,13,13,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,35,-4,20,-4,-2,6,20,-4,20,43,1,0,1,1,0,0,-4,1,3,0,0,1,1,1,0,1,1,0,0,0,1,3,0,-4,0,-4,0,14,14,14,14,14
2487,2010,0,0,2080,2920,22000,4,0,0,0,0,1,0,0,-4,362,3,1,14,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,1983,15,15,27,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,14,14,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,35,-4,20,-4,-2,6,20,-4,6,22,1,0,1,1,0,0,-4,1,3,0,0,1,1,1,0,1,1,0,0,1,1,1,0,-4,0,-4,0,14,14,14,14,14
2487,2011,0,0,1410,2920,13000,3,0,0,0,0,1,0,0,-4,328,3,1,14,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,1983,15,15,28,13,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,13,15,15,0,1,1,116,0,0,0,0,0,0,0,1,1,1,1,35,-4,20,-4,-2,6,20,-4,20,13,1,0,1,1,0,0,-4,1,3,0,0,1,1,1,0,1,1,0,0,0,1,1,0,-4,0,-4,0,14,14,14,14,14
2500,2007,0,0,2080,2190,27000,3,0,1,1,1,1,1,0,200,338,2,1,-4,1,0,0,1,0,0,0,1,0,0,0,0,200,0,0,0,1980,12,12,27,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,-5,-4,-4,12,15,14,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,100,-4,200,-4,30,-4,60,-4,100,27,0,0,2,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,0,0,1,2,1,0,0,-5,-4,0,12,12,12,12,12
2500,2009,0,0,1840,2555,32000,2,0,1,1,1,1,1,0,200,238,2,1,-4,1,0,0,0,1,0,0,1,0,0,0,0,0,200,0,0,1980,12,12,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,-5,-4,-4,12,17,16,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,100,-4,200,-4,30,-4,60,-4,200,32,0,0,2,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,-5,-4,0,12,12,12,12,12
2500,2010,0,0,2000,2190,32000,3,0,1,1,1,1,1,0,200,237,3,1,-4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,200,0,1980,12,12,30,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,-5,-4,-4,12,18,17,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,100,-4,200,-4,30,-4,60,-4,30,32,0,0,2,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,-5,-4,0,12,12,12,12,12
2500,2011,0,0,1360,3650,29000,2,0,1,1,1,1,2,0,200,174,2,1,-4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,200,1980,12,12,31,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,-5,-4,-4,12,19,18,1,1,1,111,0,0,0,0,1,0,0,1,1,1,1,100,-4,200,-4,30,-4,60,-4,60,29,0,0,2,1,1,0,-4,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,-5,-4,0,12,12,12,12,12
2503,2007,0,0,2270,1460,14000,3,0,0,0,0,1,0,1,-4,209,2,1,16,1,0,0,1,0,0,0,1,0,0,0,0,-4,0,0,0,1984,9,11,23,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,9,10,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,400,-4,12,-4,50,-4,50,-4,400,14,0,0,1,1,0,0,-4,1,1,1,0,1,2,1,0,1,1,1,0,0,1,1,0,0,0,-4,0,14,14,14,14,14
2503,2009,0,0,2080,2190,22002,2,0,0,0,0,1,0,1,-4,355,2,1,16,1,0,0,0,1,0,0,1,0,0,0,0,0,-4,0,0,1984,9,11,25,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,11,12,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,400,-4,12,-4,50,-4,50,-4,12,22,0,0,1,1,0,0,-4,1,1,1,0,1,2,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
2503,2010,0,0,2080,2190,24878,3,0,0,0,0,1,0,1,-4,225,2,1,16,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-4,0,1984,9,11,26,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,12,13,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,400,-4,12,-4,50,-4,50,-4,50,25,0,0,1,1,0,0,-4,1,1,1,0,1,2,1,0,1,1,1,0,1,1,2,0,0,0,-4,0,14,14,14,14,14
2503,2011,0,0,2120,2190,25030,2,0,0,0,0,1,0,1,-4,222,2,1,16,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,1984,9,11,27,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,13,14,0,1,1,101,1,1,0,0,0,0,0,1,1,1,1,400,-4,12,-4,50,-4,50,-4,50,25,0,0,1,1,0,0,-4,1,1,1,0,1,2,1,0,1,1,1,0,1,1,1,0,0,0,-4,0,14,14,14,14,14
2508,2007,0,0,2224,1825,25000,3,0,0,0,0,0,0,0,300,885,2,1,19,2,0,0,1,0,0,0,1,0,0,0,0,300,0,0,0,1980,12,14,27,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,14,13,14,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,4,-4,20,-4,500,-4,60,-4,4,25,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,3,1,0,0,1,1,0,0,0,-4,0,12,12,12,13,12
2508,2009,0,0,2050,1825,22000,2,0,0,0,0,0,0,0,300,464,2,1,19,4,0,0,0,1,0,0,1,0,0,0,0,0,300,0,0,1980,12,14,29,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,14,15,16,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,4,-4,20,-4,500,-4,60,-4,20,22,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,-4,0,12,12,12,13,12
2508,2010,0,0,2279,2555,29000,3,0,0,0,0,0,0,0,300,620,2,1,19,3,0,0,0,0,1,0,1,0,0,0,0,0,0,300,0,1980,12,14,30,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,14,16,17,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,4,-4,20,-4,500,-4,60,-4,500,29,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,3,1,0,1,1,1,0,0,0,-4,0,12,12,12,13,12
2508,2011,0,0,2456,1825,22000,2,0,0,0,0,0,0,0,300,410,2,1,19,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,300,1980,12,14,31,14,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,14,17,18,0,0,1,101,1,1,0,0,0,0,0,1,1,1,1,4,-4,20,-4,500,-4,60,-4,60,22,0,0,1,1,0,0,-4,1,1,1,0,1,1,1,0,1,3,1,0,1,1,3,0,0,0,-4,0,12,12,12,13,13
2515,2007,0,0,2121,2555,23000,3,0,0,0,0,1,0,0,400,222,3,1,19,2,0,0,1,0,0,0,1,0,0,0,0,400,0,0,0,1981,12,15,26,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,14,13,0,-2,0,101,1,1,0,0,0,0,0,1,1,1,1,2,-4,100,-4,25,-4,20,-4,2,23,1,-4,3,4,1,0,-4,4,1,1,1,5,3,1,1,5,4,1,1,1,3,4,1,1,1,-4,1,12,12,12,12,12
2515,2009,0,0,2080,2190,23000,2,0,1,1,1,1,0,0,400,161,3,1,19,2,0,0,0,1,0,0,1,0,0,0,0,0,400,0,0,1981,12,15,28,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,16,15,0,-2,0,101,1,1,0,0,0,0,0,1,1,1,1,2,-4,100,-4,25,-4,20,-4,100,23,1,-4,3,4,1,0,-4,4,1,1,1,5,3,1,1,5,4,1,1,1,4,1,0,1,1,-4,1,12,12,12,12,12
2515,2010,0,0,1764,2190,24000,3,0,1,1,1,1,0,0,400,212,2,1,19,1,0,0,0,0,1,0,1,0,0,0,0,0,0,400,0,1981,12,15,29,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,12,17,16,0,-2,0,101,1,1,0,0,0,0,0,1,1,1,1,2,-4,100,-4,25,-4,20,-4,25,24,1,-4,3,4,1,0,-4,4,1,1,1,5,3,1,1,5,4,1,1,1,5,3,1,1,1,-4,1,12,12,12,12,12
